agent_id,algo,dm_uuid,dm_type,indicator,decision
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--860a967c-fbcc-458c-8d11-f93e5d644eba,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--bac98e8c-3cd5-4537-bd15-8095d7794b50,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--49b815f3-6147-4ba5-aad0-b68081d797bd,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--12746fd9-7dc0-4a22-93a6-752ae39af204,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--c6981137-9fd4-4eef-87d6-f6cdb6796039,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--004d0ada-b13c-46c5-aa06-44d8c1250971,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--343ba26f-64a4-435d-8de1-a12929597ef7,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--a6f8c29f-1568-4cdf-8b8e-311ce246ccfb,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--c2889574-471c-4361-97f5-ec33f6c82dcb,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--be8b90f8-00af-4fde-8d0c-eebe9d54690d,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--48544d44-8fc2-4140-b9ba-a2e67e39f1b2,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--012,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--35cad4f9-423a-4588-84b6-528e415a23a5,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--9,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--8b2f8b3c-4b3b-4086-9dc4-715b2f23a323,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--5f75a878-0dce-4e0b-9dec-59123c02caba,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--8a8e9605-9f0e-4ab4-b144-128f0ef0dd2e,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--650b3caf-d743-46fe-9dea-42a3e3edbaa0,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--6d4a0c84-4d34-5bc3-ad5d-61abcbe0c599,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--8219d07e-3457-465c-9d60-d43a4b0ddb5a,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--cd26a58d-92c0-48e0-b3f2-91e06e1a0402,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--999599af-f16a-4bd0-a0b3-b265b1899476,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--e67c53e8-f556-4da9-94ee-4fcaedf03d0c,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--38f90314-807f-4e87-b379-3736f498501c,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--27b3d713-237d-4e20-816e-061b8f38d077,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--42e5398b-59a4-4cb1-acc9-1a15c1b6fd27,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--47d71d1f-8c70-4a46-b2b2-2d0c7bb407ab,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--d9cc3d5d-5190-4b04-ba20-3d79fd8b992d,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--ec3d8d83-18de-47cf-80fb-2be7f2ca9292,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--5fbc92bc-3e01-4ce9-97ab-134453178cf5,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--375cb20a-d4a8-416f-bd4f-6eb5a6b166ae,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--b2cbc480-d2e7-52ad-bc3c-367c100f0a55,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--b1efbdde-cd7b-40af-b6ba-292dac61a476,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--19fd32cd-e906-4d10-af12-268d1669f607,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--7dd3ce2d-823c-4d27-8f9d-9504da9a59a3,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--4382ecf1-6205-47d0-b4cd-38e4e4d9e396,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--fd04181b-0900-4938-a40e-1befe646a9cd,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--9ee9b589-4d52-49bc-8f65-ff4733ecbbed,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--868d0163-db54-4e74-b61e-ce4d6243120f,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--34ac60e8-bd6d-4fbd-9da0-fbde0751714b,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--37ef14d4-46ec-419a-9365-b7f557bbf37b,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--5c7a36ce-9910-4ea4-804b-71ed8cbbce77,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--fd99d338-5007-4a53-b189-7289b92383ca,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--d2d7f964-74c9-4dcd-b436-8993fb927887,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--a523dc8f-4ff9-4fb6-8ba5-1f4b62f0e63a,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--9f12ef24-2a20-4b54-aee3-0d774710c9a8,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--c00deeaf-c90e-432e-aa68-0a4293249b79,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--2edbc8eb-e857-418f-8883-44ff0a1cf27a,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--215dc017-3714-4208-b054-7b5f43171f67,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--6b9c8312-9991-4adb-a468-6fd0e32d7d48,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--1661b70a-3c7d-45f9-8342-8db0e2bba553,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--75a0f5a7-4ae3-4137-96df-9e376c8b3836,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--022,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--d68bf40c-1ed0-47c4-a54e-d4d5b381b492,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--1b8fd264-78e7-4ce7-9123-bb4905e287b9,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--8e505ae8-04f3-4209-afc9-147a3a3162a0,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--a09bcc37-8499-490c-a61f-f50d3721e5e1,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--09a044e4-28f9-4d66-9b03-7081b0c92257,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--063,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--b1c4a799-63a5-4b90-8d5d-3e9836faa7b1,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--9a2ac143-2e20-43ad-805c-9b24ff9ec46e,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--31fd30d1-85ea-44da-9dc1-9a986cfa0109,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--25c8099a-87d7-4747-9135-67d7d9c73827,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--7e83283f-2a1b-4548-a61b-161430639a38,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--78e49d2e-aad5-4c9a-bdbc-1544f75295cd,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--e909af6a-f9b6-47e6-bf64-2a81ff69b8e4,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--6f61e2ee-6666-4425-8e4b-66cd3e0b6666,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--a2b86441-5af8-4c4d-80bb-71a8285f5305,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--537b8139-dada-4805-b7bb-e1645a1cfbe0,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--96192ed6-7c76-4dcf-ae2e-a2999aad6a4d,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--125dc229-5df3-4d43-9217-be7bb3ed7fab,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--6ae3a78f-508e-5f17-a1ab-fdca34e4c6d0,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--35627a8b-2e00-420e-b40c-a7e43e8ffa1b,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--07,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--aeef7903-8b06-4cf6-aa88-65c8c139a026,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--ccb10b24-5f9b-4c2f-9a1e-772366cf456b,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--f00b4d55-c63e-4cf8-ae18-64a072ede4bf,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--abc1c4d4-01f1-43d6-a51c-30e7f88b346d,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--9abfd221-e570-4559-9e3b-098ef8db07ba,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--d9731529-5040-420f-b04d-5141cbbed02c,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--18b47abd-e88a-498e-9e53-0a9ca3cb6007,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--c05fef4a-a9f6-4ce7-8e98-c8f7abc6c7ab,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--015,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--1291aa8f-922f-4c14-9ead-2da05742c396,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--010,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--89cdadf4-5522-51c0-81de-134eb69c032e,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--7c020a2f-2686-4344-a2d7-e3591014251e,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--7980650a-83d2-4459-9b3c-1e1e816036de,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--4f7686bf-ad93-41fa-8ecd-28f9cb043c34,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--682e025c-5f8e-4c5c-a115-8ff31a938fcb,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--035,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--b285520b-e02c-443a-b21d-e81eec38ee22,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--ip-1811856237,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--d195e2b2-7d2c-4b2c-902e-5af77ca2e77f,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--97cff458-96f1-4481-8a4d-82bb8b4de013,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--4ccf8b4e-1a66-4fe8-b680-432f3a82dc72,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--98c6077b-2147-496c-a6fa-46f59d6a049b,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--f342dfbc-704f-475f-9aed-08f9f399f69d,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--7542ee01-4271-4123-9631-848f677a4067,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--9c6fcb1e-e8ce-414c-ab46-c006ed9a30fe,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--85e5b4e1-7415-41bf-afe8-ea502e5c4c07,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--be9c9b9f-b5fb-4d04-92fa-6017b76e0382,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--7454a950-b3dc-48e7-a9c2-9374bac8e446,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--1c92e0ea-16ed-448c-bbd5-4551880134a3,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--9d16f0e3-cdec-44de-9df5-b875c3201c48,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--b03d842a-e6df-44d1-8751-9703f0013837,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--aad0e61f-155c-4cc8-beca-d415d5a15ecc,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--7588a636-c851-44ec-9cab-6f7f8f277773,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--751c8aac-4467-440f-a84f-35ba3c5b3862,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--1a02a2cf-88ab-4a89-8d55-c9262bc34c2b,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--531c0a1a-a66c-402f-bc69-218d328c6320,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--950a3715-dafd-46d2-926a-185505a15814,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--95bbfd99-1d7d-4425-ae46-4bd7e39caa08,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--c35f14c4-f5ed-46f2-8071-0c1a30ebd41d,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--7fb63fd9-d74e-49e1-bf7e-c17cca6b5133,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--f1a019ad-efaa-4d4f-9c1f-9a956f4841b4,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--b624d1cc-e598-4822-a961-2efb02836566,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--e7e98f0b-c78d-4fca-9628-3fbde0dea531,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--0a1f58e5-aab8-4a5f-a4cb-bea67ac35599,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--dbb14c76-1428-49e0-a96d-0ad27eb38894,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--1c57c001-abef-4203-b238-ac65b14b02ef,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--ca8ed81e-cb66-490d-b317-8d3c5846f1eb,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--aaebba59-74f5-433b-b1dd-7be6c621a6c1,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--7262be93-b8a2-4aa0-bde8-7812d28e1f37,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--9f37b3ae-882a-47ca-9e55-6ed739dce255,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--c73eeb69-39d7-42dc-a732-7d0e37db1d5a,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--bd50a1c3-4a20-46ab-87a7-0b7349c3e6cd,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--54df4485-0668-4543-85fa-69f6e30db82d,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--e6775b2f-522c-4d82-b331-69cd510aa6e2,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--6c8ebceb-3fb9-43a8-a96d-29c8694f6e73,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--049,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--a78d455c-a633-4f1b-8743-9d7f0138cb98,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--b1721ff8-581e-4c59-a4d7-0dfdcec593b6,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--4e0c52f8-d6d4-447a-bc2e-76fba1bea853,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--069c5747-c3e6-444e-9bf4-8fcb086c35af,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--251d14a1-70c3-4409-be3d-5b6e5aa97cf1,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--b4e22db3-6719-46f5-9c1e-b82456963d04,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--4e37713e-2f8b-4c42-9d1c-06aad4e29390,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--b8f78738-14d7-44f5-b963-df9eb1a743b1,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--2e006f75-7910-49cc-a71e-a48d0464b9ee,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--a3e7b2ce-d0cc-4eaa-8095-888cd8f31c84,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,ec29a1e2-958d-40ac-b95d-e3afd8fa3576,Responsive,indicator--1d5f4d6c-21b3-44b6-afde-4006b35ad00f,1
