agent_id,algo,dm_uuid,dm_type,indicator,decision
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--f859e7f2-f906-4e6a-b5ba-d2d7152f8e0c,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--e686ae54-befe-40c1-899a-d0a29b5b5443,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--17e9ca41-4a53-4c3b-84e1-4b4261d83a1e,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--e162bfc2-1ea3-4b97-9c99-669ad155af3b,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--db652d64-94b6-48e6-8755-83b5648941da,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--2364d4dd-5c7a-5487-b2be-aaa79054b44a,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--9dccc7e5-f495-4ed6-944c-db3269b93194,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--2e5eec08-fd8e-4ba4-8b7e-be62da87d178,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--84e4b71f-847e-41f1-a225-2e20c4102b33,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--05012c60-565e-4797-99bc-2379108be607,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--e314adb4-fffb-4d70-808e-07cfe1a4fc78,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--d0c8216f-ab3f-4381-b26b-85a00e7d0e8f,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--b6d516c5-82d5-4d33-9ff6-169e07b01e59,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--e347e1b0-57aa-4fe5-b1da-c5977fedd611,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--f3b6b59d-e0ad-44d4-b1b1-4fe54c7b1d8e,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--30baff2c-cc89-4668-b8dd-b73086e2811e,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--11f94cf9-340e-45b5-b66a-a8d49b97ccd7,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--b4f25ded-d178-590e-a475-f757118ae590,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--12dcdd7f-4f4b-4504-a7f9-6a56c08ea3d9,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--4e65ab2a-ba34-47cb-a1a5-1a69e4f2b03b,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--7b1c6e4b-1104-4b6e-abfb-714e999b9020,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--5392acc6-aa87-40f8-a19d-ce3d7a5a154f,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--ip-18511816740,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--6eafb241-fa9c-4560-8004-e2c0f09f3bee,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--8ac5e83f-b4c3-473b-9a13-feb558a96a99,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--670c6d74-accd-4ffd-930f-1de2da8be798,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--7ed1df7b-4df7-431a-87b2-efd73a1eb14d,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--2943207d-c4a0-4135-bfa8-0edc35823a61,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--5f847027-8e24-4e71-a4f4-727c757b8124,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--56b22f87-c7c3-4c13-b19f-0678ccad7bdf,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--1b0614bb-b681-4f80-853d-37cdd6d534f8,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--00000000-0000-4000-8000-000000000009,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--7d4cac3d-fd8e-5b81-a82f-84ae41eb9e99,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--59a7a863-2d11-4956-b9b0-c892e4f4bc87,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--612d1844-5371-4447-bf32-5da44f9b4734,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--f0c72ae5-7d2d-4e23-9e04-77440fc7ab4f,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--efa1a102-9342-47b3-842d-21397a17b6ce,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--6e8d841a-2302-4f2c-900d-93f0b3cfa37c,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--2748c466-df73-4e61-85f3-084c9b7a0431,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--1e0e8c25-8bd3-42f0-80ae-a5ceb65d3dfa,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--2941e8df-38b5-46ed-8b0c-9246a36a66a6,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--6a97f54a-60b5-450e-a158-f67557995f1f,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--14fb95cd-d869-4b6a-bf3a-b80d88cf9b69,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--b750b249-93f2-4521-bf6a-745ee96bfeac,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--eae3b120-c8f5-40bb-91bd-b8389c2e048a,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--3a7e6a48-dafd-46e8-ba39-7a05edf71d0d,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--fa84f7cb-7b26-4a93-a28f-2c9407bfc601,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--fbe55ad2-d7e8-451b-a770-b4f7df3308d1,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--adcd742e-555d-4b8c-8e63-8f8f6ae9fca0,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--d3ba7afa-8856-4106-83f7-004e7ac4edb8,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--4dc80095-d619-4251-8057-27909abcec95,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--c01aade3-31d9-4ab2-979b-a6583c3021de,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--8a920904-3904-4279-a5b9-c0ef2713142c,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--4e6e5d6a-9b62-49a2-923b-5f504db67386,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--0d71c78c-e4e7-4b03-9331-70f0703c1257,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--69fe0303-603f-4520-a225-41031370b956,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--2de410bb-ff87-4bfa-a700-cb2a2ace3290,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--e5b8b9b1-d5fe-4039-981c-cfeb2fa7d431,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--03c5b4fa-2bb3-4e10-a987-cef2d2c1fc8d,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--828ce05b-0a21-44af-bf49-2a5e333b0303,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--017,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--41b69d00-6a49-4f30-8a30-3047c87b9d54,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--aae0d58d-eb95-43c6-843f-ee14506619b5,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--25e39109-ed62-4c78-a605-80469a9fd487,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--d2d7f964-74c9-4dcd-b436-8993fb927887,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--dc99c070-9a46-40a9-b618-b33277fc914e,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--55e60249-e306-457f-90cb-bbd0f3c691a3,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--464317f0-aee9-4424-a76f-3a2a35da6ca5,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--63e2e6de-4c23-4323-b7db-61d06349c480,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--9a1f1fa7-c7b7-4a25-9941-d1f5805e8053,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--77eabef1-9f91-448f-9401-6e5cb3b6c7fc,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--c2d5e9a7-9e09-4c15-8560-343f660f24e4,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--25f6f730-680a-493a-8c26-c5d2589096ff,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--349a9078-7823-44ca-b298-5191c6c4b124,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--b7ebc451-3571-44cf-974b-4787b58ebe5c,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--29bee5ba-d19a-4e33-9d4c-6b17fd6c8fdb,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--eb200510-46bd-4938-98b1-47a10531f04e,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--a57f540a-7bf5-5b71-90e7-48cf382089f1,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--670507eb-3907-5de9-963c-8cf3106caa08,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--568f3c48-63fc-485c-96f8-cb49ba9a80e8,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--dde04f9a-1a56-43a5-b301-7cd6c5357131,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--58820819-729a-43eb-8eef-ac2d7c582d39,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--37d16ce9-7803-4c62-97de-183d7bcf1ad9,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--8cce4cbb-28c9-45e4-8e17-0b8b99e7ceae,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--37c1177b-3d9a-4a1d-8baf-5ef6e28d89b7,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--06b2d3c3-4c11-4736-952e-139fb91eb093,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--36512891-6c4a-4f80-8dca-a4da35a3960f,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--48180bb7-edec-4e5a-bdf6-1ce5855d67d8,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--106175a8-3b69-42ad-9d4e-9add9f3b34ca,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--7e2d1a4f-3181-4a21-81eb-0c0b63b1fd3e,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--004d0ada-b13c-46c5-aa06-44d8c1250971,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--f90e85bf-e138-4e82-93b1-41258daf0ebd,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--7c576c9c-8c49-4f2d-accd-47dd96c2f73e,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--f560f97c-3ba7-400f-8a13-f6e72fa867d9,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--46bb3a43-7073-4f05-8dfc-3997a5055124,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--8da39339-7cad-4639-81a5-479d14f61853,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--1c159c3a-7203-4f19-aad0-cd26786997ce,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--4ee2bbff-d2f5-4d36-b603-a66377214d7b,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--0c83daa0-036d-437e-86a0-4564753e4f96,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--06e7c4df-6ce4-4185-aea6-383e32d961e0,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--1533f1f5-e078-4bfe-bc05-fb939cc186fa,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--c59f32bf-d21b-4387-b5ef-879f202a099f,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--6eccfde0-898d-4521-ab83-edf546cdd798,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--95053701-6ca7-4484-a7b4-24373f566242,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--1e29dec3-c539-4d16-82e0-5e9a9eae7989,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--5fa106a4-5c28-4cfd-b29d-31ea06f81ce1,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--70ad2f94-098b-409a-8f60-326d60e53aca,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--424410fe-dbf8-42b3-8d1e-9aeec1be95ea,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--9a710088-9dbc-42e4-82aa-ab339c05e3cf,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--3ee057df-a019-5380-bbf3-2e7a36bf0448,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--a0188ba5-599c-4179-808c-095791258f25,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--cb70040f-3537-4428-aae2-bce1ec9da3aa,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--a7641f2c-6a09-4ba6-93e5-5af4f4132124,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--e97c9169-1e1d-4446-97c3-cf25777a76d3,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--aaebba59-74f5-433b-b1dd-7be6c621a6c1,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--70c0bf30-532b-4830-83e6-bd9bdd4749dd,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--20302f41-9a59-4b92-800d-1776fa550a72,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--7dc2ee37-74a2-4b79-88f8-1d51ff5fda9a,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--17b13073-3a22-413f-a429-455a9b2c2122,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--02,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--627be958-0b45-43f2-873c-2c0801c2913f,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--3ec8cc25-bd5d-4e0b-a989-dcf8f7da84f0,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--5ee92d69-fafc-46d4-a8b0-cb81e6cab10d,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--188ad190-68aa-42a8-93d6-93f5c9d38a09,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--92f31ab0-7322-440f-a4fc-c1dbe78cda5b,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--103004b3-c40a-4e9f-a321-e1c46821c4fd,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--ip-1032248044,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--bf3ebb0c-fdd4-4fff-9405-2d1570509822,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--38e9b018-390f-42ed-beb3-bc6b40cff2d0,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--02b69ec0-5bcf-43e5-99e5-dd9faaf27a82,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--a5bbecba-0231-4b33-aa3b-8086653bc8db,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--9e3ef62a-7cc0-45b3-bae0-8b28c6be3b80,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--1b78c0d4-2f31-49c3-9790-82eaccd76d0d,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--9b956c3c-5ae0-46e1-8614-0dd0edfdb055,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--0818db75-5ddd-4b11-840b-bf65b91f54fb,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--027,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--fd035e07-fc20-4612-86d6-5356ab93aaf6,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--bd6b20b1-6bc2-46c2-8dcd-6ba4e2ba9c26,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--343ba26f-64a4-435d-8de1-a12929597ef7,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--603bb6a1-04ec-43b4-976a-a002aada057b,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--156e01e0-2e9d-427d-a275-32cc10f8e934,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--70499ad3-4f0b-42bb-9251-a5c92d8bbff3,0
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--aa8146c0-7e07-4f9e-9ddb-3b130835e3b1,1
3bf9b855-7d07-400a-9432-0ddef6b0c777,QL,f04ad5fc-49f0-46a2-a88b-e3e8a158024f,Preventive,indicator--d5d5beaa-f442-4915-bf31-a44ea8ef5ead,0
